javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
GTalkTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.GTalkTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
ICQTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.ICQTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
IRCTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.IRCTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
MSNTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.MSNTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
MySpaceTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.MySpaceTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
QQTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.QQTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
SametimeTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.SametimeTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
SimpleTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.SimpleTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
Transport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.Transport,9,1,9,36,0,1,9,2.0,9,0.0,0,0.0,1.0,0,0,0.0,False
TransportUtils.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.TransportUtils$GatewayRegisterExtension,5,2,8,10,0,2,4,2.0,33,0.0,0,0.0,0.7,0,0,5.6,True
XMPPTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.XMPPTransport,11,4,15,49,0,4,11,0.8,48,1.0,0,0.0,0.5909,0,0,3.2727,False
YahooTransport.java,org.jivesoftware.sparkimpl.plugin.gateways.transports.YahooTransport,10,4,14,43,0,4,10,0.8889,43,1.0,0,0.0,0.55,0,0,3.2,False
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$1,2,8,24,0,0,8,1,0.0,80,0.0,0,0.0,0.6667,0,0,38.5,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$2,2,6,14,0,0,6,1,0.0,50,0.0,0,0.0,0.6667,0,0,23.5,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$3,3,1,6,1,0,1,2,0.5,16,0.0,0,0.0,0.6667,0,0,4.0,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$4,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$5,3,4,5,0,0,4,2,0.0,20,0.0,0,0.0,0.6667,0,0,5.3333,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin$InternalRenderer,2,0,14,1,0,0,2,2.0,41,1.0,0,0.0,0.6,0,0,19.0,True
ConversationHistoryPlugin.java,org.jivesoftware.sparkimpl.plugin.history.ConversationHistoryPlugin,13,26,103,38,0,26,5,0.7262,440,1.0,0,0.0,0.3846,0,0,32.3077,True
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$1,2,8,25,0,0,8,1,0.0,81,0.0,0,0.0,0.6667,0,0,39.0,True
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$2,2,6,15,0,0,6,1,0.0,51,0.0,0,0.0,0.6667,0,0,24.0,True
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$3,3,1,6,1,0,1,2,0.5,16,0.0,0,0.0,0.6667,0,0,4.0,True
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$4,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
FrequentContactsPlugin.java,org.jivesoftware.sparkimpl.plugin.history.FrequentContactsPlugin$InternalRenderer,2,0,14,1,0,0,2,2.0,41,1.0,0,0.0,0.6,0,0,19.0,True
IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.IdleTime,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,False
UserIdlePlugin.java,org.jivesoftware.sparkimpl.plugin.idle.UserIdlePlugin$LockListener$1,3,3,5,3,0,3,0,1.0,18,0.0,0,0.0,0.6667,0,0,4.6667,True
UserIdlePlugin.java,org.jivesoftware.sparkimpl.plugin.idle.UserIdlePlugin,12,20,42,50,0,20,7,0.8788,263,1.0,0,0.0,0.4545,0,0,20.4167,True
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime$Xss$XScreenSaverInfo,2,3,4,1,0,3,1,2.0,39,0.0,0,0.0,1.0,0,0,15.5,True
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime$Xss,3,5,4,3,0,5,2,1.0,10,0.0,1,0.0,0.625,0,0,2.0,True
LinuxIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.linux.LinuxIdleTime,2,9,11,1,0,9,2,2.0,66,0.0,0,0.0,1.0,0,0,32.0,True
MacIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.mac.MacIdleTime$ApplicationServices,2,2,3,1,0,2,1,1.8,13,0.0,1,0.0,1.0,0,0,3.0,True
MacIdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.mac.MacIdleTime,2,2,4,1,0,2,2,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$Kernel32,2,3,3,1,0,3,1,1.0,9,0.0,1,0.0,1.0,0,0,3.0,False
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$User32$LASTINPUTINFO,2,1,4,1,0,1,1,1.5,22,0.0,0,0.0,1.0,0,0,9.0,False
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime$User32,2,4,3,1,0,4,1,1.0,9,0.0,1,0.0,1.0,0,0,3.0,False
Win32IdleTime.java,org.jivesoftware.sparkimpl.plugin.idle.windows.Win32IdleTime,2,4,6,1,0,4,2,2.0,20,0.0,0,0.0,1.0,0,0,9.0,False
WinLockListener.java,org.jivesoftware.sparkimpl.plugin.idle.windows.WinLockListener,6,19,34,15,0,19,3,2.0,167,0.0,0,0.0,0.4667,0,0,26.8333,True
JabberBrowser.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberBrowser$1,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$1$1,2,2,4,0,0,2,1,1.0,15,0.5,0,0.0,0.6667,0,0,5.5,True
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$1,4,6,10,6,0,6,3,1.0,40,0.0,0,0.0,0.45,0,0,8.75,True
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$2,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
JabberVersion.java,org.jivesoftware.sparkimpl.plugin.jabber.JabberVersion$3,3,3,6,0,0,3,2,0.5,25,0.0,0,0.0,0.5556,0,0,6.6667,True
LanguagePlugin.java,org.jivesoftware.sparkimpl.plugin.language.LanguagePlugin$1,2,6,12,0,0,6,1,1.0,46,0.3333,0,0.0,0.625,0,0,20.5,True
LanguagePlugin.java,org.jivesoftware.sparkimpl.plugin.language.LanguagePlugin,6,6,29,13,0,6,5,0.9,130,1.0,0,0.0,0.5833,0,0,20.3333,True
LayoutPlugin.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutPlugin$1,4,5,13,4,0,5,3,0.8333,38,0.0,0,0.0,0.5,0,0,8.0,False
LayoutPlugin.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutPlugin,5,5,9,10,0,5,5,2.0,22,0.0,0,0.0,1.0,0,0,3.4,False
LayoutSettings.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutSettings,19,0,20,153,0,0,19,0.9444,94,1.0,0,0.0,0.4912,0,0,3.4737,True
LayoutSettingsManager.java,org.jivesoftware.sparkimpl.plugin.layout.LayoutSettingsManager,9,4,56,34,0,4,5,0.875,714,1.0,0,0.0,0.1481,0,0,78.2222,True
Features.java,org.jivesoftware.sparkimpl.plugin.manager.Features$Provider,3,8,10,3,0,8,3,2.0,64,0.0,0,0.0,0.75,0,0,20.3333,True
Features.java,org.jivesoftware.sparkimpl.plugin.manager.Features,7,2,9,15,0,2,7,1.0,37,0.3333,0,0.0,0.4762,0,0,3.8571,True
PrivacyException.java,org.jivesoftware.sparkimpl.plugin.privacy.PrivacyException,2,1,4,1,0,1,2,2.0,10,1.0,0,0.0,0.75,0,0,3.5,False
PrivacyManager.java,org.jivesoftware.sparkimpl.plugin.privacy.PrivacyManager,31,21,92,117,0,21,22,0.7778,858,1.0,1,0.0,0.2733,0,0,26.3871,True
PrivacyPlugin.java,org.jivesoftware.sparkimpl.plugin.privacy.PrivacyPlugin$1$1,2,2,4,0,0,2,1,0.0,14,0.0,0,0.0,0.75,0,0,5.5,True
PrivacyPlugin.java,org.jivesoftware.sparkimpl.plugin.privacy.PrivacyPlugin$1,2,4,7,1,0,4,1,1.0,21,0.0,0,0.0,0.75,0,0,9.0,True
PrivacyPlugin.java,org.jivesoftware.sparkimpl.plugin.privacy.PrivacyPlugin,6,8,15,15,0,8,5,2.0,33,0.0,0,0.0,1.0,0,0,4.5,True
PrivacyPresenceHandler.java,org.jivesoftware.sparkimpl.plugin.privacy.list.PrivacyPresenceHandler,11,22,47,55,0,22,7,2.0,285,0.0,0,0.0,0.4182,0,0,24.9091,True
SparkPrivacyItemListener.java,org.jivesoftware.sparkimpl.plugin.privacy.list.SparkPrivacyItemListener,2,2,2,1,0,2,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,True
SparkPrivacyList.java,org.jivesoftware.sparkimpl.plugin.privacy.list.SparkPrivacyList,24,10,63,176,0,10,18,0.7681,435,1.0,0,0.0,0.2381,0,0,16.875,True
SparkPrivacyListListener.java,org.jivesoftware.sparkimpl.plugin.privacy.list.SparkPrivacyListListener,4,0,4,6,0,0,4,2.0,4,0.0,0,0.0,1.0,0,0,0.0,False
PrivacyListTree.java,org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyListTree$1,6,2,26,13,0,2,5,0.8,146,0.0,0,0.0,0.6667,0,0,23.1667,True
PrivacyPreferences.java,org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyPreferences,13,4,17,70,0,4,13,0.875,53,1.0,0,0.0,1.0,0,0,2.9231,True
PrivacyTreeCellRenderer.java,org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyTreeCellRenderer,2,4,29,1,0,4,2,2.0,254,1.0,0,0.0,0.6,0,0,125.5,True
PrivacyTreeNode.java,org.jivesoftware.sparkimpl.plugin.privacy.ui.PrivacyTreeNode,16,3,24,8,0,3,16,0.7481,195,1.0,0,0.0,0.2625,0,0,10.625,True
PrivateNotes.java,org.jivesoftware.sparkimpl.plugin.scratchpad.PrivateNotes$Provider,2,6,9,0,0,6,2,0.0,46,1.0,0,0.0,0.75,0,0,21.5,True
PrivateNotes.java,org.jivesoftware.sparkimpl.plugin.scratchpad.PrivateNotes,10,10,21,39,0,10,10,0.4444,120,1.0,0,0.0,0.3667,0,0,10.9,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$10,2,1,4,0,0,1,1,0.5,18,0.0,0,0.0,0.625,0,0,7.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$11,2,1,5,0,0,1,1,0.5,22,0.0,0,0.0,0.625,0,0,9.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$12,3,3,7,1,0,3,2,0.5,21,0.0,0,0.0,0.6667,0,0,5.6667,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$13,2,2,8,0,0,2,1,0.25,40,0.0,0,0.0,0.5833,0,0,17.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$2,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$3,2,1,4,0,0,1,1,1.0,15,0.5,0,0.0,0.625,0,0,5.5,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$4,2,1,9,1,0,1,1,1.5,52,0.5,0,0.0,0.625,0,0,24.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$5,2,2,8,1,0,2,1,1.5,27,0.5,0,0.0,0.6667,0,0,11.5,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$6,2,2,9,1,0,2,1,1.5,30,0.5,0,0.0,0.6667,0,0,13.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$7,2,4,27,0,0,4,1,0.5,96,0.25,0,0.0,0.625,0,0,45.0,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$8,2,7,12,1,0,7,1,1.5,35,0.5,0,0.0,0.6667,0,0,15.5,True
ScratchPadPlugin.java,org.jivesoftware.sparkimpl.plugin.scratchpad.ScratchPadPlugin$9,2,1,7,0,0,1,1,0.5,24,0.0,0,0.0,0.625,0,0,10.0,True
Task.java,org.jivesoftware.sparkimpl.plugin.scratchpad.Task,9,0,10,24,0,0,9,0.8438,47,1.0,0,0.0,0.3611,0,0,3.7778,False
TaskNotification.java,org.jivesoftware.sparkimpl.plugin.scratchpad.TaskNotification$1,2,1,4,0,0,1,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,True
TaskNotification.java,org.jivesoftware.sparkimpl.plugin.scratchpad.TaskNotification$2$1,2,1,9,1,0,1,1,1.5,52,0.5,0,0.0,0.625,0,0,24.0,True
TaskNotification.java,org.jivesoftware.sparkimpl.plugin.scratchpad.TaskNotification,4,3,11,4,0,3,1,0.6667,42,1.0,0,0.0,0.5,0,0,9.25,True
Tasks.java,org.jivesoftware.sparkimpl.plugin.scratchpad.Tasks$Provider,2,8,11,0,0,8,2,0.0,62,1.0,0,0.0,0.75,0,0,29.5,True
Tasks.java,org.jivesoftware.sparkimpl.plugin.scratchpad.Tasks,13,15,51,66,0,15,12,0.5,297,1.0,0,0.0,0.2083,0,0,21.7692,True
TaskUI.java,org.jivesoftware.sparkimpl.plugin.scratchpad.TaskUI$1,6,3,8,13,0,3,5,0.9,25,0.0,0,0.0,0.5417,0,0,2.8333,True
TaskUI.java,org.jivesoftware.sparkimpl.plugin.scratchpad.TaskUI,5,5,47,0,0,5,5,0.5833,219,1.0,0,0.0,0.4667,0,0,42.2,True
SparklersPlugin.java,org.jivesoftware.sparkimpl.plugin.sparklers.SparklersPlugin$1,2,3,4,1,0,3,1,1.0,14,0.0,0,0.0,0.625,0,0,5.5,False
SparklersPlugin.java,org.jivesoftware.sparkimpl.plugin.sparklers.SparklersPlugin,5,2,7,10,0,2,5,2.0,18,0.0,0,0.0,1.0,0,0,2.6,False
ChatMessageHandlerImpl.java,org.jivesoftware.sparkimpl.plugin.systray.ChatMessageHandlerImpl,4,2,5,0,0,2,4,0.3333,22,1.0,0,0.0,0.625,0,0,4.25,False
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$1,2,3,6,1,0,3,1,1.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$10,2,8,18,0,0,8,1,0.75,58,0.25,0,0.0,0.6,0,0,26.0,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$2,2,3,5,1,0,3,1,1.5,14,0.5,0,0.0,0.6667,0,0,5.0,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$3,2,1,3,1,0,1,1,1.5,11,0.5,0,0.0,0.6667,0,0,3.5,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$4,2,3,5,1,0,3,1,1.5,14,0.5,0,0.0,0.6667,0,0,5.0,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$5,2,3,5,1,0,3,1,1.5,13,0.5,0,0.0,0.6667,0,0,4.5,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$6,5,3,11,0,0,3,4,0.0,48,0.0,0,0.0,0.4,0,0,8.4,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$7,6,5,32,13,0,5,5,0.8,146,0.0,0,0.0,0.6667,0,0,23.1667,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$8,2,7,10,0,0,7,1,1.0,28,0.3333,0,0.0,0.625,0,0,11.5,True
SysTrayPlugin.java,org.jivesoftware.sparkimpl.plugin.systray.SysTrayPlugin$9,2,1,6,0,0,1,1,0.0,23,0.0,0,0.0,0.625,0,0,9.5,True
ChatTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscript,9,1,27,0,0,1,9,0.0,191,1.0,0,0.0,0.3111,0,0,20.1111,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$1,2,5,13,0,0,5,1,0.6667,43,0.3333,0,0.0,0.625,0,0,19.0,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$2,2,3,7,0,0,3,1,0.6667,26,0.3333,0,0.0,0.625,0,0,10.5,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$3,4,5,8,4,0,5,3,0.7778,42,0.0,0,0.0,0.4167,0,0,8.75,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$4,4,2,6,4,0,2,3,0.6667,17,0.0,0,0.0,0.625,0,0,3.0,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$5,5,3,7,8,0,3,4,0.75,19,0.0,0,0.0,0.4,0,0,2.6,True
ChatTranscriptPlugin.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscriptPlugin$ChatRoomDecorator,3,15,24,0,0,15,3,0.375,93,0.75,0,0.0,0.5,0,0,28.6667,True
ChatTranscripts.java,org.jivesoftware.sparkimpl.plugin.transcripts.ChatTranscripts,10,15,75,39,0,15,6,0.5556,443,1.0,0,0.0,0.1667,0,0,43.2,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$1$1$1,3,3,16,0,0,3,2,0.0,101,0.0,0,0.0,0.6,0,0,32.3333,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$1$1$2,2,1,7,1,0,1,0,1.0,45,0.0,0,0.0,0.6,0,0,21.0,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$1$1,2,3,6,1,0,3,1,1.0,33,0.0,0,0.0,0.6667,0,0,15.0,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$1,2,2,4,1,0,2,1,1.0,14,0.0,0,0.0,0.75,0,0,5.5,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$2,4,3,14,4,0,3,3,0.6667,41,0.0,0,0.0,0.6667,0,0,9.0,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$3,3,2,12,0,0,2,2,0.0,52,0.0,0,0.0,0.6667,0,0,16.0,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$4,3,3,14,0,0,3,2,0.0,38,0.0,0,0.0,0.6667,0,0,11.3333,True
HistoryTranscript.java,org.jivesoftware.sparkimpl.plugin.transcripts.HistoryTranscript$timerTranscript,5,7,48,0,0,7,1,0.0,360,0.0,0,0.0,0.4,0,0,70.8,True
PluginRenderer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginRenderer,2,1,13,1,0,1,2,1.25,75,1.0,0,0.0,0.6,0,0,34.5,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$1,2,1,4,0,0,1,1,1.0,14,0.5,0,0.0,0.6667,0,0,5.0,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$2,3,3,7,0,0,3,2,0.5,26,0.0,0,0.0,0.5833,0,0,7.0,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$3,3,16,36,0,0,16,2,0.0,164,0.0,0,0.0,0.6667,0,0,53.0,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$4$1,2,5,12,0,0,5,1,0.0,67,0.0,0,0.0,0.625,0,0,31.5,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$4,2,4,11,0,0,4,1,0.0,89,0.0,0,0.0,0.625,0,0,42.5,True
PluginViewer.java,org.jivesoftware.sparkimpl.plugin.viewer.PluginViewer$5,2,2,6,0,0,2,1,0.0,44,0.0,0,0.0,0.625,0,0,20.0,True
PreferenceDialog.java,org.jivesoftware.sparkimpl.preference.PreferenceDialog$1,3,3,8,0,0,3,2,0.0,24,0.0,0,0.0,0.6667,0,0,6.6667,True
PreferencesPanel.java,org.jivesoftware.sparkimpl.preference.PreferencesPanel,5,7,67,0,0,7,4,0.55,374,1.0,0,0.0,0.45,0,0,72.8,True
PreferenceUI.java,org.jivesoftware.sparkimpl.preference.PreferenceUI,4,2,18,4,0,2,4,1.0,46,1.0,0,0.0,0.5,0,0,10.0,False
ChatPreference.java,org.jivesoftware.sparkimpl.preference.chat.ChatPreference$1,3,5,22,0,0,5,2,0.5,96,0.0,0,0.0,0.6667,0,0,30.3333,True
ChatPreference.java,org.jivesoftware.sparkimpl.preference.chat.ChatPreference,14,17,51,67,0,17,13,0.8462,186,0.6667,0,0.0,0.5,0,0,12.0714,True
GroupChatPreference.java,org.jivesoftware.sparkimpl.preference.groupchat.GroupChatPreference$1,3,5,22,0,0,5,2,0.5,94,0.0,0,0.0,0.6667,0,0,29.6667,False
GroupChatPreference.java,org.jivesoftware.sparkimpl.preference.groupchat.GroupChatPreference,14,8,38,79,0,8,13,0.8846,109,0.5,0,0.0,0.5,0,0,6.6429,False
GroupChatPreferencePanel.java,org.jivesoftware.sparkimpl.preference.groupchat.GroupChatPreferencePanel,18,3,34,71,0,3,17,0.8588,413,1.0,0,0.0,0.7222,0,0,21.3889,False
NotificationAlertUI.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationAlertUI$1,3,1,6,0,0,1,2,0.3333,32,0.0,0,0.0,0.5833,0,0,8.6667,True
NotificationAlertUI.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationAlertUI,6,13,69,0,0,13,2,0.7091,605,0.9091,0,0.0,0.2619,0,0,98.0,True
NotificationPlugin.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationPlugin$1,2,2,4,0,0,2,1,0.0,13,0.0,0,0.0,0.75,0,0,5.0,True
NotificationPlugin.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationPlugin$ChatAction,2,4,7,0,0,4,2,1.0,21,1.0,0,0.0,0.6667,0,0,8.5,True
NotificationsPreference.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationsPreference$1,3,5,26,0,0,5,2,0.5,137,0.0,0,0.0,0.6667,0,0,44.0,True
NotificationsPreference.java,org.jivesoftware.sparkimpl.preference.notifications.NotificationsPreference,14,8,40,79,0,8,13,0.8846,110,0.5,0,0.0,0.5,0,0,6.7143,True
SoundPreference.java,org.jivesoftware.sparkimpl.preference.sounds.SoundPreference$1,3,4,23,0,0,4,2,0.0,82,0.0,0,0.0,0.6667,0,0,26.0,True
SoundPreferences.java,org.jivesoftware.sparkimpl.preference.sounds.SoundPreferences,17,2,22,88,0,2,17,0.875,132,1.0,0,0.0,0.4902,0,0,6.2941,False
AvatarPanel.java,org.jivesoftware.sparkimpl.profile.AvatarPanel$1,3,4,22,0,0,4,2,0.3333,137,0.0,0,0.0,0.5,0,0,43.6667,True
AvatarPanel.java,org.jivesoftware.sparkimpl.profile.AvatarPanel$ImageFilter,4,0,12,6,0,0,4,1.0,84,0.0,0,0.0,0.5833,0,0,19.0,True
BusinessPanel.java,org.jivesoftware.sparkimpl.profile.BusinessPanel,28,3,48,300,0,3,28,0.9339,1172,1.0,0,0.0,0.5,0,0,40.3571,True
HomePanel.java,org.jivesoftware.sparkimpl.profile.HomePanel,22,3,42,171,0,3,22,0.9177,845,1.0,0,0.0,0.5,0,0,36.9091,True
PersonalPanel.java,org.jivesoftware.sparkimpl.profile.PersonalPanel,15,2,35,63,0,2,15,0.8839,548,1.0,0,0.0,0.5111,0,0,35.0,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor$1,3,3,7,0,0,3,2,0.5,26,0.0,0,0.0,0.5833,0,0,7.0,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor$2,2,2,9,0,0,2,1,0.0,51,0.0,0,0.0,0.6,0,0,23.0,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor$3,2,7,13,0,0,7,1,0.0,74,0.0,0,0.0,0.5833,0,0,34.0,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor$4,2,5,11,0,0,5,1,0.25,68,0.0,0,0.0,0.5833,0,0,31.0,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor$5,2,1,5,0,0,1,1,0.5,21,0.0,0,0.0,0.625,0,0,8.5,True
VCardEditor.java,org.jivesoftware.sparkimpl.profile.VCardEditor,9,36,188,16,0,36,4,0.5,993,1.0,0,0.0,0.4222,0,0,108.6667,True
VCardListener.java,org.jivesoftware.sparkimpl.profile.VCardListener,1,1,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
VCardManager.java,org.jivesoftware.sparkimpl.profile.VCardManager$1,3,12,16,0,0,12,2,0.0,46,0.0,0,0.0,0.6667,0,0,14.0,True
VCardManager.java,org.jivesoftware.sparkimpl.profile.VCardManager$2,3,6,12,0,0,6,2,0.125,69,0.0,0,0.0,0.5,0,0,20.6667,True
VCardManager.java,org.jivesoftware.sparkimpl.profile.VCardManager$3,3,7,13,0,0,7,2,0.125,71,0.0,0,0.0,0.5,0,0,21.3333,True
