javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
SpringDocApp90Test.java,test.org.springdoc.api.app90.SpringDocApp90Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp90Test.java,test.org.springdoc.api.app90.SpringDocApp90Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocTestApp.java,test.org.springdoc.api.app4.SpringDocTestApp,3,3,6,3,0,3,2,2.0,15,0.0,0,0.0,0.5,0,0,4.0,True
User.java,test.org.springdoc.api.app24.User,9,0,10,28,0,0,9,0.875,44,1.0,0,0.0,0.4815,0,0,3.4444,True
Advice.java,test.org.springdoc.api.v30.app27.Advice,4,4,7,6,0,4,4,2.0,19,0.0,0,0.0,0.625,0,0,3.75,True
ApiError.java,test.org.springdoc.api.v30.app91.ApiError,1,0,2,0,0,0,1,2.0,16,1.0,0,0.0,1.0,0,0,12.0,True
Greeting.java,test.org.springdoc.api.v30.app91.Greeting,1,0,2,0,0,0,1,2.0,8,1.0,0,0.0,1.0,0,0,6.0,True
GreetingController.java,test.org.springdoc.api.app19.GreetingController,2,3,5,1,0,3,2,2.0,8,0.0,0,0.0,0.6667,0,0,3.0,True
SpringDocApp91Test.java,test.org.springdoc.api.v30.app91.SpringDocApp91Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp91Test.java,test.org.springdoc.api.v30.app91.SpringDocApp91Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$ErrorResponse,1,1,2,0,0,1,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app152.HelloController$WebConfig,2,4,5,1,0,4,2,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV2,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV1,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
ParameterCustomizer.java,org.springdoc.core.customizers.ParameterCustomizer,1,2,1,0,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
SpringDocApp92Test.java,test.org.springdoc.api.v30.app92.SpringDocApp92Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp92Test.java,test.org.springdoc.api.v30.app92.SpringDocApp92Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
BaseClientModel.java,test.org.springdoc.api.app79.BaseClientModel,1,0,2,0,0,0,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,True
BaseController.java,test.org.springdoc.api.app79.BaseController,3,1,4,3,0,1,1,2.0,10,0.0,0,0.0,1.0,0,0,2.3333,True
SpecificClientModel.java,test.org.springdoc.api.app79.SpecificClientModel,1,1,2,0,0,1,1,2.0,5,0.0,0,0.0,1.0,0,0,3.0,True
SpecificController.java,test.org.springdoc.api.app79.SpecificController,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp93Test.java,test.org.springdoc.api.v30.app93.SpringDocApp93Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp93Test.java,test.org.springdoc.api.v30.app93.SpringDocApp93Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp94Test.java,test.org.springdoc.api.v30.app94.SpringDocApp94Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp94Test.java,test.org.springdoc.api.v30.app94.SpringDocApp94Test$GreetingController,3,3,7,3,0,3,3,2.0,20,0.0,0,0.0,1.0,0,0,5.6667,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$ErrorResponse,1,1,2,0,0,1,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app152.HelloController$WebConfig,2,4,5,1,0,4,2,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV2,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV1,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
SpringDocApp95Test.java,test.org.springdoc.api.v30.app95.SpringDocApp95Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp95Test.java,test.org.springdoc.api.v30.app95.SpringDocApp95Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$ErrorResponse,1,1,2,0,0,1,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app152.HelloController$WebConfig,2,4,5,1,0,4,2,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV2,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV1,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
SpringDocApp96Test.java,test.org.springdoc.api.v30.app96.SpringDocApp96Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp96Test.java,test.org.springdoc.api.v30.app96.SpringDocApp96Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$ErrorResponse,1,1,2,0,0,1,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app152.HelloController$WebConfig,2,4,5,1,0,4,2,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV2,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV1,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
SpringDocApp97Test.java,test.org.springdoc.api.v30.app97.SpringDocApp97Test,1,1,2,0,0,1,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
SpringDocApp97Test.java,test.org.springdoc.api.v30.app97.SpringDocApp97Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
StudentV1.java,test.org.springdoc.api.v30.app97.StudentV1,1,0,2,0,0,0,1,2.0,8,1.0,0,0.0,1.0,0,0,6.0,True
StudentV2.java,test.org.springdoc.api.v30.app97.StudentV2,1,0,2,0,0,0,1,2.0,8,1.0,0,0.0,1.0,0,0,6.0,True
StudentV3.java,test.org.springdoc.api.v30.app97.StudentV3,1,0,2,0,0,0,1,2.0,8,1.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$ErrorResponse,1,1,2,0,0,1,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app152.HelloController$WebConfig,2,4,5,1,0,4,2,1.0,16,0.0,0,0.0,0.6667,0,0,6.5,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV2,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleV1,3,1,4,0,0,1,3,0.5,21,0.5,0,0.0,0.6667,0,0,5.3333,True
HelloController.java,test.org.springdoc.api.v30.app134.HelloController$SampleSearchRequest,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app114.HelloController$CarDTO,1,1,2,0,0,1,0,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app113.HelloController$Body,1,1,2,0,0,1,1,2.0,9,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityB,1,2,2,0,0,2,1,2.0,10,0.6667,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app107.HelloController$EntityA,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.app5.HelloController$foo$1,5,9,12,8,0,9,4,0.4167,124,0.3333,0,0.0,0.6,0,0,23.2,True
HelloController.java,test.org.springdoc.api.app12.HelloController,6,7,14,15,0,7,6,2.0,41,0.0,0,0.0,1.0,0,0,5.8333,True
HelloController.java,test.org.springdoc.api.app12.HelloController$JsonResponse,1,1,2,0,0,1,1,2.0,9,0.5,0,0.0,1.0,0,0,6.0,True
IgnoredAnnotationParameter.java,test.org.springdoc.api.v30.app98.IgnoredAnnotationParameter,1,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,True
SpringDocApp98Test.java,test.org.springdoc.api.v30.app98.SpringDocApp98Test,2,2,5,1,0,2,1,2.0,15,0.0,0,0.0,1.0,0,0,6.5,True
SpringDocApp98Test.java,test.org.springdoc.api.v30.app98.SpringDocApp98Test$SpringDocTestApp,1,0,2,0,0,0,0,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app87.HelloController$Item,1,0,2,0,0,0,1,2.0,4,0.0,0,0.0,1.0,0,0,3.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QuerySort,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app67.HelloController$QueryPaging,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,True
HelloController.java,test.org.springdoc.api.v30.app58.HelloController$PersonDTO,8,1,9,8,0,1,8,0.75,54,0.75,0,0.0,0.5833,0,0,5.25,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV2,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$RequestV1,3,0,4,1,0,0,3,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO2,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$HelloDTO1,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app44.HelloController$ErrorDTO,2,1,3,0,0,1,2,0.5,16,0.5,0,0.0,0.6667,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app32.HelloController$MyTestDto,1,1,2,0,0,1,0,2.0,11,0.0,0,0.0,1.0,0,0,6.0,True
HelloController.java,test.org.springdoc.api.v30.app31.HelloController$SubscriptionResponse,3,0,4,1,0,0,2,0.5,14,1.0,0,0.0,0.6667,0,0,3.3333,True
HelloController.java,test.org.springdoc.api.v30.app160.HelloController$SwaggerMessage,1,1,2,0,0,1,1,2.0,8,0.0,0,0.0,1.0,0,0,6.0,True
