javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$1,3,5,8,3,0,5,2,1.0,38,0.0,0,0.0,0.5556,0,0,11.3333,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$10,3,3,6,3,0,3,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$11,3,3,6,3,0,3,2,1.0,25,0.0,0,0.0,0.5,0,0,7.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$12,3,3,8,1,0,3,2,0.5,32,0.0,0,0.0,0.4667,0,0,9.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$13,3,3,8,1,0,3,2,0.5,32,0.0,0,0.0,0.4667,0,0,9.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$14,2,5,6,0,0,5,1,0.5,23,0.0,0,0.0,0.625,0,0,9.5,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$15,2,5,6,0,0,5,1,0.5,23,0.0,0,0.0,0.625,0,0,9.5,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$16,2,5,6,0,0,5,1,0.5,23,0.0,0,0.0,0.625,0,0,9.5,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$17,2,5,6,0,0,5,1,0.5,23,0.0,0,0.0,0.625,0,0,9.5,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$2,3,3,7,1,0,3,2,0.5,38,0.0,0,0.0,0.4444,0,0,11.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$3,3,5,8,1,0,5,2,0.75,37,0.0,0,0.0,0.6667,0,0,10.6667,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$4,3,5,8,3,0,5,2,1.0,32,0.0,0,0.0,0.5556,0,0,9.3333,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$5,3,3,8,1,0,3,2,0.5,42,0.0,0,0.0,0.4444,0,0,12.3333,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$6,3,5,8,1,0,5,2,0.75,37,0.0,0,0.0,0.6667,0,0,10.6667,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$7,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$8,3,2,7,3,0,2,2,1.0,24,0.0,0,0.0,0.4667,0,0,6.6667,True
ParallelJoinTest.java,io.reactivex.rxjava3.parallel.ParallelJoinTest$9,3,2,7,3,0,2,2,1.0,24,0.0,0,0.0,0.4667,0,0,6.6667,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$1,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$2,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$3,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$4,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$5,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$6,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$7,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelMapTest.java,io.reactivex.rxjava3.parallel.ParallelMapTest$8,2,6,7,1,0,6,0,1.0,28,0.0,0,0.0,0.6667,0,0,12.5,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$1,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$10,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$11,3,2,6,3,0,2,2,0.75,34,0.0,0,0.0,0.5,0,0,9.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$12,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$13,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$14,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$15,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$16,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$2,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$3,3,2,6,3,0,2,2,0.75,34,0.0,0,0.0,0.5,0,0,9.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$4,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$5,3,3,5,3,0,3,2,1.0,26,0.0,0,0.0,0.4667,0,0,7.3333,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$6,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$7,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$8,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
ParallelMapTryTest.java,io.reactivex.rxjava3.parallel.ParallelMapTryTest$9,3,2,6,3,0,2,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$1,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$2,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.6667,0,0,5.0,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$3,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$4,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$5,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ParallelPeekTest.java,io.reactivex.rxjava3.parallel.ParallelPeekTest$6,2,3,4,1,0,3,1,1.0,13,0.0,0,0.0,0.75,0,0,5.0,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$1,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$2,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$3,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$4,3,2,6,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$5,2,2,7,1,0,2,1,1.0,20,0.0,0,0.0,0.6667,0,0,8.5,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$6,3,3,7,3,0,3,2,1.0,32,0.0,0,0.0,0.5,0,0,9.3333,True
ParallelReduceFullTest.java,io.reactivex.rxjava3.parallel.ParallelReduceFullTest$7,3,3,7,3,0,3,2,1.0,32,0.0,0,0.0,0.5,0,0,9.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$1,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$10,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$11,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$12,3,2,5,3,0,2,2,1.0,22,0.0,0,0.0,0.5833,0,0,6.0,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$2,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$3,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$4,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$5,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$6,3,3,7,3,0,3,2,1.0,31,0.0,0,0.0,0.4667,0,0,9.0,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$7,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$8,3,2,5,3,0,2,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
ParallelReduceTest.java,io.reactivex.rxjava3.parallel.ParallelReduceTest$9,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.6667,0,0,4.3333,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$1,3,2,5,3,0,2,2,1.0,24,0.0,0,0.0,0.5,0,0,6.6667,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$10,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$11,3,2,7,3,0,2,2,1.0,24,0.0,0,0.0,0.4667,0,0,6.6667,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$12,3,2,7,3,0,2,2,1.0,24,0.0,0,0.0,0.4667,0,0,6.6667,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$2,3,5,8,3,0,5,2,1.0,38,0.0,0,0.0,0.5556,0,0,11.3333,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$3,2,2,5,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$4,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$5,2,2,5,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$6,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$7,2,2,5,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$8,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelRunOnTest.java,io.reactivex.rxjava3.parallel.ParallelRunOnTest$9,2,2,5,0,0,2,1,0.5,19,0.0,0,0.0,0.6667,0,0,7.5,True
ParallelSortedJoinTest.java,io.reactivex.rxjava3.parallel.ParallelSortedJoinTest$1,3,2,7,3,0,2,2,1.0,33,0.0,0,0.0,0.5,0,0,9.6667,True
ParallelSortedJoinTest.java,io.reactivex.rxjava3.parallel.ParallelSortedJoinTest$2,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelSortedJoinTest.java,io.reactivex.rxjava3.parallel.ParallelSortedJoinTest$3,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelSortedJoinTest.java,io.reactivex.rxjava3.parallel.ParallelSortedJoinTest$4,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
ParallelSortedJoinTest.java,io.reactivex.rxjava3.parallel.ParallelSortedJoinTest$5,2,2,4,0,0,2,1,0.5,17,0.0,0,0.0,0.6667,0,0,6.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$1,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.75,0,0,4.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$10,3,3,3,3,0,3,2,1.0,15,0.0,0,0.0,0.6667,0,0,3.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$11,3,3,4,3,0,3,2,1.0,18,0.0,0,0.0,0.6667,0,0,4.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$12,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$13,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$14$1,5,3,12,0,0,3,4,0.5,40,0.0,0,0.0,0.3333,0,0,6.6,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$14,3,5,5,3,0,5,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$15$1,5,3,12,0,0,3,4,0.5,40,0.0,0,0.0,0.3333,0,0,6.6,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$15,3,5,5,3,0,5,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$16$1,5,3,12,0,0,3,4,0.5,48,0.0,0,0.0,0.3333,0,0,8.2,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$16,3,5,5,3,0,5,2,1.0,28,0.0,0,0.0,0.4667,0,0,8.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$17,3,4,6,3,0,4,2,1.0,21,0.0,0,0.0,0.5,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$18$1,4,3,9,0,0,3,3,0.5,31,0.0,0,0.0,0.375,0,0,6.25,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$18,3,5,5,3,0,5,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$19,3,5,6,3,0,5,2,1.0,22,0.0,0,0.0,0.5,0,0,6.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$1AllSubscriber,7,8,8,21,0,8,6,1.0,20,0.0,0,0.0,0.3095,0,0,1.7143,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$2,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.6667,0,0,4.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$20$1,4,4,8,0,0,4,3,0.5,32,0.0,0,0.0,0.4,0,0,6.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$20,3,5,5,3,0,5,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$21$1,2,1,5,0,0,1,1,0.0,19,0.0,0,0.0,0.75,0,0,8.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$21,3,3,5,3,0,3,2,1.0,28,0.0,0,0.0,0.4444,0,0,7.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$22,2,1,5,0,0,1,1,0.3333,25,0.0,0,0.0,0.625,0,0,10.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$23,2,1,5,0,0,1,1,0.3333,25,0.0,0,0.0,0.625,0,0,10.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$24,3,2,5,1,0,2,2,0.5,25,0.0,0,0.0,0.4667,0,0,6.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$25,2,1,4,0,0,1,1,0.5,19,0.0,0,0.0,0.6,0,0,7.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$26,3,3,5,3,0,3,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$27,2,1,4,0,0,1,1,0.5,19,0.0,0,0.0,0.6,0,0,7.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$28,3,3,5,3,0,3,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$29,2,1,4,0,0,1,1,0.5,19,0.0,0,0.0,0.6,0,0,7.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$3,2,2,3,1,0,2,1,1.0,11,0.0,0,0.0,0.75,0,0,4.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$30,3,3,5,3,0,3,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$31,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$32,3,4,5,3,0,4,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$33,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$34,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$35,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$36,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.4667,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$37,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$38,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.4667,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$39,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$4,3,4,4,3,0,4,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$40,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.4667,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$41,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$42,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$43,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.4667,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$44,3,2,4,3,0,2,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$45,3,4,4,3,0,4,2,1.0,19,0.0,0,0.0,0.4667,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$46,3,3,4,3,0,3,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$47,2,3,3,1,0,3,1,1.0,10,0.0,0,0.0,0.6667,0,0,3.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$48,2,3,3,1,0,3,1,1.0,10,0.0,0,0.0,0.6667,0,0,3.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$49,2,3,3,1,0,3,1,1.0,10,0.0,0,0.0,0.6667,0,0,3.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$5,3,5,4,3,0,5,2,1.0,17,0.0,0,0.0,0.5,0,0,4.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$50,2,3,3,1,0,3,1,1.0,10,0.0,0,0.0,0.6667,0,0,3.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$51,2,3,3,1,0,3,1,1.0,10,0.0,0,0.0,0.6667,0,0,3.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$52,3,3,3,1,0,3,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$53$1,4,5,10,6,0,5,2,1.0,23,0.0,0,0.0,0.4375,0,0,4.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$53,3,4,5,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$54$1,4,6,8,6,0,6,2,1.0,22,0.0,0,0.0,0.4375,0,0,4.25,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$54,3,4,5,3,0,4,2,1.0,20,0.0,0,0.0,0.5,0,0,5.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$55,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$56,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$57,3,3,5,3,0,3,2,1.0,19,0.0,0,0.0,0.5,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$58,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$59,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$6,3,3,3,1,0,3,2,0.5,20,0.0,0,0.0,0.5556,0,0,5.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$60,3,4,5,3,0,4,2,1.0,21,0.0,0,0.0,0.4667,0,0,5.6667,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$61,3,5,6,3,0,5,2,1.0,22,0.0,0,0.0,0.5,0,0,6.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$62$1,5,4,10,0,0,4,4,0.5,38,0.0,0,0.0,0.3333,0,0,6.2,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$62,3,5,5,3,0,5,2,1.0,23,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$63,3,2,5,1,0,2,2,0.5,24,0.0,0,0.0,0.4667,0,0,6.3333,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$64,2,0,6,0,0,0,1,0.0,21,0.0,0,0.0,0.6667,0,0,8.5,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$65,2,1,4,1,0,1,1,1.0,15,0.0,0,0.0,0.6667,0,0,6.0,True
RxJavaPluginsTest.java,io.reactivex.rxjava3.plugins.RxJavaPluginsTest$66,3,3,4,1,0,3,2,0.5,22,0.0,0,0.0,0.5833,0,0,5.6667,True
